mode,operator_id,weight_shape,baseline_mean_ms,candidate_mean_ms,speedup_ratio,baseline_p50_ms,candidate_p50_ms,p50_speedup_ratio,baseline_p95_ms,candidate_p95_ms,p95_speedup_ratio,bitwise_output_hashes
v4,426,128x640x1,431.9513713333333,15.0194219,28.75952045353579,432.449844,16.172708,26.739482590052326,434.3841402,17.16552895,25.305607620090264,True
v4,439,32x64x1,10.566805333333333,0.5284635333333333,19.9953349035878,10.559114,0.52513,20.107619065755145,10.5820361,0.5395864,19.61138401560899,True
v4,442,128x672x1,453.1716146666667,14.548513916666668,31.1489968846589,452.879375,13.552604,33.41641023378238,453.9509843,19.9422006,22.763334569004385,True
v4,455,32x64x1,10.552777333333333,0.5315130166666667,19.85422182040634,10.554062,0.524713,20.11397087550718,10.566390199999999,0.5541821499999999,19.066637566727834,True
v4,458,128x704x1,479.124791,14.394550283333333,33.285151781000934,479.341718,14.118047,33.95240984818934,485.0568116,15.86204735,30.579710228894257,True
v4,471,32x64x1,10.654583,0.5252552500000001,20.284581639117363,10.563177,0.524037,20.157311411217147,10.8148953,0.53339805,20.27546838613302,True
v4,474,128x736x1,511.60987833333337,15.688956600000001,32.60955405621642,511.254896,14.810234,34.52037935389812,513.9575204,21.0516351,24.4141378072813,True
v4,487,32x64x1,10.560486,0.5322309,19.841925750646947,10.556979,0.5251045000000001,20.104529669808578,10.584635099999998,0.5509603,19.211248251462035,True
v4,490,128x768x1,523.0225173333333,15.616685733333332,33.49126224759444,525.720208,15.399583,34.138600246513164,528.5660836,16.79383055,31.47382498747434,True
v4,503,32x64x1,10.579739666666667,0.5281414333333333,20.0320198320614,10.577448,0.5234110000000001,20.208684953124788,10.5971823,0.53420865,19.83715969406336,True
v4,506,128x800x1,558.7191836666667,16.590671866666664,33.676706293566305,558.629791,16.215546500000002,34.4502598786911,559.0859326,19.6076274,28.513696287394772,True
v4,519,32x64x1,10.572291666666667,0.5257794333333333,20.107845602937555,10.552761,0.524948,20.10248824645489,10.6191351,0.53435685,19.872740660103823,True
v4,522,128x832x1,570.511111,17.122098116666667,33.32016363372337,572.683749,16.928072999999998,33.83041584237025,575.1963906,18.66387965,30.8186937221276,True
v4,535,32x64x1,10.596215333333333,0.5289540333333334,20.032393489012055,10.565938,0.5236974999999999,20.175651019911307,10.659547,0.5509174499999999,19.348719122982946,True
v4,538,128x864x1,600.9639406666666,17.887232666666666,33.59736812651735,601.55026,17.693020500000003,33.99929706745097,601.588042,19.0835986,31.523826014659523,True
v4,551,32x64x1,10.659704666666666,0.5247933833333334,20.312193341614474,10.563594,0.523334,20.185185751355732,10.830453,0.53282765,20.32637195160574,True
v4,554,128x896x1,617.3707116666666,18.73175248333333,32.95851320990789,617.095104,18.5511975,33.26443503175469,618.7093854,20.085595849999997,30.803636099249704,True
v4,567,32x64x1,10.556944,0.5263116166666667,20.058352629305762,10.560364,0.523776,20.16198527614858,10.5724114,0.53880815,19.621847590835436,True
v4,570,128x928x1,649.921076,20.016921016666668,32.46858372768004,647.619739,19.659322500000002,32.94211888532781,653.8462864,21.952476899999994,29.78462473179964,True
v4,583,32x64x1,10.560121333333333,0.5248193999999999,20.121438600275322,10.55724,0.52349,20.167032799098358,10.565770200000001,0.5323544000000001,19.84724875008077,True
v4,586,128x960x1,655.4951386666667,21.032927083333334,31.165188566934482,656.139375,20.438281500000002,32.10345131022879,657.8017964999999,24.541317799999998,26.803849812009688,True
v4,599,32x64x1,10.565608,0.5258237833333333,20.093438780995925,10.560053,0.523828,20.15939010514902,10.579599199999999,0.5355593000000001,19.75430022408349,True
v4,602,128x992x1,693.3437673333333,21.799201349999997,31.8059251897012,693.26625,21.5324995,32.19627382320385,693.7394061,23.5582026,29.44789200938445,True
v4,615,32x64x1,10.9225,0.5264513666666667,20.74740553749156,10.565625,0.524219,20.154982936520806,11.532281699999999,0.53501825,21.554931443927376,True
v4,618,512x1024x1,2815.802603,87.77222828333333,32.08079204632293,2813.090936,86.8562765,32.38788317157482,2824.5920459000004,98.01661209999999,28.817482928488207,True
v4,621,128x512x1,337.3959893333333,10.417489566666667,32.387456418762845,337.717343,10.2094275,33.078969707165264,338.11990579999997,12.047745200000001,28.064994751051003,True
v4,634,32x64x1,10.562916666666666,0.5309496499999999,19.89438483793457,10.560417,0.5252085,20.107094610997347,10.5735417,0.5556322,19.029749715729217,True
v4,637,128x544x1,361.55543366666666,11.056236066666665,32.7014936626323,360.341874,10.8437505,33.230373015314214,368.3052342,12.807700099999998,28.75654733670724,True
v4,650,32x64x1,10.571024333333334,0.5262699333333333,20.086696320228064,10.56625,0.524609,20.1411908678654,10.585843899999999,0.5347887499999999,19.794440141083747,True
v4,653,128x576x1,383.54545133333335,11.656546916666667,32.903865447917134,383.866563,11.4329425,33.57548268960506,385.4891874,13.364888650000001,28.843426795029824,True
v4,666,32x64x1,10.552708666666666,0.5260988833333333,20.05841297325189,10.539584,0.524115,20.109296623832556,10.580693299999998,0.5346534,19.78981766505179,True
v4,669,128x608x1,408.79927100000003,12.331215283333334,33.1515800841241,410.244532,12.1221095,33.842668390349054,411.0130465,13.94303135,29.47802641926929,True
v4,682,32x64x1,10.661215333333333,0.53186725,20.044880246590353,10.563177,0.525469,20.102379017601418,10.8492555,0.54576225,19.87908745978675,True
v4,685,128x640x1,427.607812,13.586262183333334,31.473543365338486,427.454479,12.737422,33.55894772113226,430.6461976,18.089533599999996,23.80637373646826,True
v4,698,32x64x1,10.581319,0.5264757,20.098399603248545,10.555052,0.5237499999999999,20.15284391408115,10.641348500000001,0.5342477999999999,19.91837589223578,True
v4,701,128x672x1,460.77182266666665,14.120118100000001,32.632292407431535,461.351041,13.3716665,34.502134868529666,463.2384166,19.0543594,24.31141382795582,True
v4,714,32x64x1,10.578889,0.52570405,20.123278487202068,10.5725,0.524688,20.150070136919464,10.608500000000001,0.5324116499999999,19.925371655560134,True
v4,717,128x704x1,479.7681076666667,14.321221333333334,33.500502261632064,480.795261,14.101849,34.09448370919303,484.53954180000005,15.835755299999999,30.597816941513365,True
v4,730,32x64x1,10.566406,0.52655995,20.066862282252952,10.567448,0.525156,20.12249312585213,10.570823,0.5362682999999999,19.71181775987878,True
v4,733,128x736x1,507.69345466666664,14.955497483333334,33.946945277644495,506.493073,14.632578500000001,34.614068395395925,509.7887128,16.2996068,31.276135618191724,True
v4,746,32x64x1,10.774132,0.5279245666666667,20.408468709892077,10.655886,0.5247135,20.308008084411778,11.047104299999999,0.5423727,20.368105363710228,True
v4,749,128x768x1,517.2077946666667,15.94962765,32.42757799845357,518.223281,15.4036985,33.642782673265124,518.6407028000001,19.0528305,27.221189145623278,True
v4,762,32x64x1,10.653281333333334,0.5252456666666666,20.28247353460635,10.556719,0.523542,20.16403459512322,10.8343123,0.5348465499999999,20.25686115017476,True
v4,765,128x800x1,554.1797916666667,16.436325433333334,33.716769232542354,550.850573,16.236562,33.92655249307089,560.857448,17.586267649999996,31.8917839283539,True
v4,778,32x64x1,10.559358,0.52789065,20.00292674249866,10.549063,0.524479,20.11341350177986,10.5873598,0.53668995,19.727143763359088,True
v4,781,128x832x1,566.6780376666667,17.144351516666667,33.053337544775474,567.131406,16.9086195,33.54096447672738,567.7384371,18.6607888,30.424139257178673,True
v4,794,32x64x1,10.602152666666667,0.5314357833333333,19.95001653853004,10.606979,0.5249999999999999,20.20376952380953,10.6306976,0.5517427,19.26749116934397,True
v4,797,128x864x1,604.076441,17.9767847,33.60314155623169,601.93276,17.780234,33.85404039114446,610.1673856000001,19.637950249999996,31.070828565725705,True
v4,810,32x64x1,10.538610666666667,0.5293976,19.906797210011277,10.543437,0.524427,20.104679964990364,10.543530599999999,0.5423357,19.44096728281026,True
v4,813,128x896x1,611.483194,18.782615433333333,32.5558065206833,611.430052,18.676276,32.73832813351013,614.3119267,20.61621145,29.797517753922723,True
v4,826,32x64x1,10.619912666666666,0.5276328833333334,20.127465520297207,10.577083,0.5247655,20.15582769827666,10.707114100000002,0.53707545,19.935958904842888,True
v4,829,128x928x1,649.6236456666667,19.983687566666667,32.507696264740275,649.864219,19.7014845,32.98554578463364,651.2307178000001,22.219020599999997,29.30960502372459,True
v4,842,32x64x1,10.779409999999999,0.5365937666666666,20.088585946426388,10.805053,0.5261975,20.53421576499318,10.957442799999999,0.5723116999999999,19.145935335587236,True
v4,845,128x960x1,660.643611,20.76426045,31.816380486597104,658.256302,20.455885000000002,32.179311821512485,665.2646299,22.548055,29.504302251347177,True
v4,858,32x64x1,10.561475666666666,0.5312482833333333,19.880489025580225,10.5625,0.5255725,20.097132174914023,10.5816718,0.5517008499999999,19.180089717099406,True
v4,861,128x992x1,695.968194,21.842196183333332,31.86347142743173,695.875729,21.501484499999997,32.36407835003207,697.3274001999999,23.99685165,29.059120353398523,True
v4,874,32x64x1,10.633246333333334,0.5266831666666667,20.189075721994787,10.557395,0.52487,20.114304494446245,10.7688491,0.53458825,20.14419340492426,True
v4,877,512x1024x1,2822.0450856666666,89.80641918333335,31.42364556263695,2814.915624,88.4246875,31.83404661735446,2845.7033577,103.90955165,27.386350075739166,True
v5,2,32x32x3x3,4229.026803666667,143.18815101666667,29.534753913921417,4230.090623,142.1788805,29.751891477299967,4232.0997794,148.60293725,28.479247165082537,True
v5,3,32x32x1x1,506.4660236666667,63.55821685,7.9685373310888705,506.476562,63.2121875,8.012324553710469,507.4847024,64.6071867,7.854926492256627,True
v5,6,32x32x3x3,4195.21979,136.79230723333333,30.668535934875404,4196.689269,136.8247395,30.672006278513695,4197.8543478,138.6205493,30.28305953913862,True
v5,12,32x32x3x3,4191.940589000001,137.69310065,30.444085936124214,4192.787707,136.969505,30.61110359565073,4193.3621599,143.52322875,29.21730646963306,True
v5,17,32x32x3x3,2102.046909,73.54454080000001,28.58195708524976,2101.50776,73.4739065,28.60209644630778,2103.6615725,74.2150546,28.345483053784616,True
v5,18,32x32x1x1,253.37940933333334,32.05737761666667,7.903934387995638,252.785989,31.7091925,7.972009662497713,255.038005,32.94139015,7.742174930647243,True
v5,21,32x32x3x3,2078.1521516666667,75.39545046666667,27.563362760004267,2079.088801,76.06862000000001,27.33175389536447,2080.0580353,79.40340409999999,26.196081375559064,True
v5,27,32x32x3x3,2077.106475,74.84271698333333,27.752953910833426,2073.327968,73.78828150000001,28.098336563103178,2083.5434837000003,78.70113525,26.4741223500966,True
v5,39,128x128x1,82.80024266666666,2.7561189166666664,30.042333139532232,82.879218,2.739089,30.257949997243607,82.8974997,2.8457631,29.130147797615336,True
v5,52,32x64x1,10.804722,0.46338196666666664,23.31709642851157,10.593854,0.45836,23.1125185443756,11.189494700000001,0.48694215,22.979104807419116,True
v5,55,128x160x1,103.081545,3.2325217,31.888894976327617,102.946719,3.2148440000000003,32.022306214547264,103.3447809,3.31187435,31.204318152951668,True
v5,68,32x64x1,10.572777666666667,0.4593663333333333,23.016004655688743,10.570938,0.4573695,23.11246814665167,10.6129842,0.46835935,22.659917433056474,True
v5,71,128x192x1,125.03225666666667,3.682302866666667,33.95490843474526,125.131094,3.6525784999999997,34.25829013668016,126.6183431,3.7840388999999996,33.46116317673162,True
v5,84,32x64x1,10.595261,0.4613455166666667,22.965999705715866,10.580886,0.457864,23.109233309454336,10.639948500000001,0.47309674999999995,22.490005479851643,True
v5,87,128x224x1,146.32888933333334,4.157148516666667,35.19934126641799,146.352917,4.1330215,35.41063529429982,146.8785737,4.2595833999999995,34.48191053143836,True
v5,100,32x64x1,10.65658,0.48892018333333337,21.796154798409322,10.704531,0.4697135,22.789489763440905,10.723609199999999,0.52184135,20.549558213430192,True
v5,103,128x256x1,164.66180566666665,4.617572133333334,35.65982315208589,164.767656,4.573698,36.02504056892256,164.8226874,4.7694378,34.558095589379526,True
v5,116,32x64x1,10.563437666666667,0.45917018333333337,23.005495674788115,10.567344,0.45760449999999997,23.092744935856185,10.575781500000002,0.46718465,22.637262375807943,True
v5,119,128x288x1,186.344427,5.150794283333334,36.177804188950695,184.92474,5.074505,36.4419268480374,189.0129891,5.563130649999999,33.97601116917864,True
v5,132,32x64x1,10.643819333333333,0.45918405,23.179854207334365,10.648906,0.458047,23.248500699709858,10.728124900000001,0.46902299999999997,22.873345017195323,True
v5,135,128x320x1,209.871094,5.6646207,37.04945222545968,209.334531,5.5655205,37.61274996651257,212.0416095,6.3544393,33.36905106639385,True
v5,148,32x64x1,10.640208,0.45793148333333333,23.23537120127396,10.671666,0.456667,23.36859462146378,10.689009899999999,0.46543524999999997,22.96562174867503,True
v5,151,128x352x1,228.574149,6.237858516666666,36.64304799303841,228.372708,6.0466405000000005,37.76852749886486,229.8060984,6.878343999999996,33.410090917232424,True
v5,164,32x64x1,10.619149333333333,0.4588984,23.140523770257932,10.574792,0.45674499999999996,23.152507416611023,10.7150417,0.46926,22.83391233005157,True
v5,167,128x384x1,250.5245483333333,7.02713535,35.65102077240242,249.636406,6.575286500000001,37.96585989066788,252.1332031,9.35437745,26.95349898458502,True
v5,180,32x64x1,10.554583,0.4581978833333333,23.034988558255016,10.543906,0.457214,23.061205474897967,10.575734500000001,0.46597605000000003,22.69587567858906,True
v5,183,128x416x1,275.2145663333333,7.272520016666666,37.843081311926994,274.931771,7.032109,39.09663103913776,277.2075524,8.595401349999996,32.250681627565896,True
v5,196,32x64x1,10.623836666666667,0.4586788,23.161821882037426,10.543125,0.45747400000000005,23.04639170750687,10.76475,0.46717405000000006,23.042268721903536,True
v5,199,128x448x1,292.75675333333334,7.565528666666666,38.69613958680834,293.236718,7.48013,39.20208846637692,294.52104679999997,7.795489999999999,37.78095370528344,True
v5,212,32x64x1,10.551406,0.4633333333333333,22.772818705035974,10.54125,0.4570835,23.061978828813555,10.5692337,0.50645265,20.869144825286234,True
v5,215,128x480x1,314.03383633333334,8.399365383333334,37.38780514971564,314.356822,8.084505,38.88386759609896,316.7967598,10.242134749999996,30.930735391857652,True
v5,228,32x64x1,10.554965666666666,0.4605634333333333,22.917506911642935,10.535677,0.457344,23.036657308284354,10.5953965,0.47244529999999996,22.426715854724346,True
v5,231,256x512x1,682.1208503333334,17.961746533333333,37.97630976851034,685.568385,17.238411,39.7698131805768,687.4357914,24.4636508,28.100294474445327,True
v5,234,128x256x1,164.75138833333335,4.585396733333334,35.92958208734276,164.514687,4.564973999999999,36.03847185109927,165.20951490000002,4.66643985,35.40375965630416,True
v5,247,32x64x1,10.552569333333333,0.4578750166666667,23.046833631928884,10.549427,0.456562,23.106230917159113,10.5634427,0.4658928,22.673547863371144,True
v5,250,128x288x1,184.945243,5.159979233333333,35.842245605419976,184.784948,5.0750779999999995,36.41026758603514,185.2696826,5.476750299999999,33.82839685059223,True
v5,263,32x64x1,10.587795,0.46110935000000003,22.96157082913196,10.571822,0.458125,23.0762826739427,10.621088900000002,0.4693076,22.631401878000702,True
v5,266,128x320x1,207.442951,5.602592033333334,37.026246024303,207.349531,5.5369535,37.44830636558534,209.7510307,5.8685176000000006,35.741740077596425,True
v5,279,32x64x1,10.557482666666667,0.45804418333333335,23.049048652548112,10.554323,0.457031,23.09323218775094,10.565057300000001,0.46553680000000003,22.694354774960864,True
v5,282,128x352x1,228.9674653333333,6.864282950000001,33.356355937124256,229.016823,6.0802605,37.66562682635062,230.30340089999999,10.88858915,21.150894549088573,True
v5,295,32x64x1,10.595260666666666,0.45806258333333333,23.130596237668396,10.56599,0.45737,23.101624505323915,10.6716932,0.4648181,22.958858960096432,True
v5,298,128x384x1,253.79359366666668,6.628724833333333,38.28694055762208,252.230052,6.4895315,38.86722053818523,258.10681800000003,7.1507546500000005,36.09504599629915,True
v5,311,32x64x1,10.545833,0.45852875,22.999284123405566,10.544583,0.457136,23.066621311819677,10.5566763,0.46810614999999994,22.551885507165416,True
v5,314,128x416x1,272.43878466666666,7.3189982166666665,37.22350745301111,272.49776,7.0204165,38.81504181411459,274.24244780000004,8.53656745,32.12561130762225,True
v5,327,32x64x1,10.646423666666665,0.4713334,22.587882943722352,10.558125,0.459141,22.99538703796873,10.8249849,0.5301745499999999,20.417775428865838,True
v5,330,128x448x1,300.6025173333333,8.596146783333333,34.969449092721106,296.802239,7.6055209999999995,39.02457688303011,309.77897360000003,11.0872295,27.940160668632327,True
v5,343,32x64x1,10.548785,0.4615833,22.85348061769133,10.549323,0.457656,23.05076957365357,10.555932599999998,0.46910989999999997,22.50204610902477,True
v5,346,128x480x1,325.61456599999997,8.183069366666667,39.79125086319994,322.056979,7.9756505,40.38002655708146,335.3226514,9.577314749999998,35.01217827262073,True
v5,359,32x64x1,10.546979,0.4638393666666667,22.738430064258594,10.540521,0.458203,23.004041876635466,10.5634422,0.4826791499999999,21.885018650588083,True
v5,362,128x512x1,341.823472,8.580895966666667,39.83540568815271,342.629531,8.4309115,40.63967828389611,347.04787489999995,9.221739449999998,37.63366735545755,True
v5,375,32x64x1,10.670208333333333,0.4632534833333333,23.033196116640102,10.556823,0.45893300000000004,23.002972111397522,10.881291899999999,0.48297379999999995,22.529776770499765,True
v5,378,128x544x1,365.66158,9.5423212,38.31998235397903,365.100313,9.122630000000001,40.02138780154407,366.6697816,11.878021149999995,30.8696016760334,True
v5,391,32x64x1,10.622048666666666,0.4631510166666667,22.93430929530148,10.566927,0.45737,23.103673174891224,10.7417241,0.4822912,22.272278863889703,True
v5,394,128x576x1,389.79986099999996,9.636387166666667,40.45083019789418,390.104479,9.474297,41.175031667257215,398.9846197,10.462062249999997,38.136326296471815,True
v5,407,32x64x1,10.566666666666668,0.4598143333333333,22.980289870621696,10.567448,0.4570575,23.12060955131466,10.5887294,0.47233115000000003,22.418020492614133,True
v5,410,128x608x1,413.1716143333333,10.26461275,40.25204110435957,415.121458,10.0090885,41.47445174453198,417.09358299999997,10.715642499999998,38.923805362114315,True
v5,423,32x64x1,10.575729,0.46002945,22.98924340604716,10.576458,0.456875,23.149566073871412,10.5969429,0.4724558,22.429490547052232,True
v5,426,128x640x1,431.9513713333333,11.52292355,37.486265482802175,432.449844,11.044974,39.153541149123576,434.3841402,13.85780775,31.345805053472475,True
v5,439,32x64x1,10.566805333333333,0.4591224666666667,23.01522164674436,10.559114,0.45705700000000005,23.102400794649242,10.5820361,0.46596825000000003,22.709779260711432,True
v5,442,128x672x1,453.1716146666667,11.732455649999999,38.62547007937479,452.879375,11.249271,40.258553198691715,453.9509843,14.1903097,31.990209790840577,True
v5,455,32x64x1,10.552777333333333,0.45994528333333334,22.943549408431444,10.554062,0.4579165,23.048005476981064,10.566390199999999,0.4695372,22.503840377290658,True
v5,458,128x704x1,479.124791,13.381143250000001,35.80596829796288,479.341718,12.1206775,39.54743602410014,485.0568116,17.588403649999997,27.578216946368528,True
v5,471,32x64x1,10.654583,0.4581033666666666,23.25803252119009,10.563177,0.456849,23.12181267771189,10.8148953,0.46532245,23.24172259472974,True
v5,474,128x736x1,511.60987833333337,12.974983516666667,39.43048387507842,511.254896,12.455807,41.045505602326685,513.9575204,15.466083499999998,33.2312650710828,True
v5,487,32x64x1,10.560486,0.45804948333333334,23.055338744514827,10.556979,0.456797,23.110876384914963,10.584635099999998,0.4667971,22.675023259570374,True
v5,490,128x768x1,523.0225173333333,13.599640683333332,38.4585541274123,525.720208,13.088073,40.167884760422716,528.5660836,17.35299995,30.4596372456049,True
v5,503,32x64x1,10.579739666666667,0.4584436,23.0775163327979,10.577448,0.45684899999999995,23.15305057031974,10.5971823,0.46787025,22.64983144365345,True
v5,506,128x800x1,558.7191836666667,15.86983505,35.20636363934146,558.629791,14.492864,38.54516201904606,559.0859326,25.0537549,22.31545470256037,True
v5,519,32x64x1,10.572291666666667,0.4590356,23.031528854552167,10.552761,0.457812,23.050424628450106,10.6191351,0.4673128,22.723826738749718,True
v5,522,128x832x1,570.511111,15.104846366666667,37.770070423159176,572.683749,14.494844,39.50947999164393,575.1963906,19.54702685,29.42628538927903,True
v5,535,32x64x1,10.596215333333333,0.45864499999999997,23.103305025310064,10.565938,0.458021,23.06867589040677,10.659547,0.46776524999999997,22.788240468910423,True
v5,538,128x864x1,600.9639406666666,17.522370683333335,34.296953964013696,601.55026,16.319297,36.861285139917484,601.588042,26.1304086,23.02252717165701,True
v5,551,32x64x1,10.659704666666666,0.46040805,23.152733030333998,10.563594,0.4570835,23.110862676075598,10.830453,0.4682215,23.131045883198443,True
v5,554,128x896x1,617.3707116666666,17.129196166666667,36.04201304367493,617.095104,16.579635500000002,37.22006457862116,618.7093854,21.5748513,28.677341817878485,True
v5,567,32x64x1,10.556944,0.46139236666666666,22.880621273101543,10.560364,0.4579685,23.05914926463283,10.5724114,0.47218825,22.390246686570453,True
v5,570,128x928x1,649.921076,19.215217816666666,33.82324791740218,647.619739,18.6334115,34.75583303680059,653.8462864,23.56960765,27.741076394201247,True
v5,583,32x64x1,10.560121333333333,0.45865364999999997,23.024173760163762,10.55724,0.4578905,23.056254715920073,10.565770200000001,0.46729719999999997,22.610386280936417,True
v5,586,128x960x1,655.4951386666667,18.700630233333335,35.05203463668649,656.139375,18.545234,35.38048508851384,657.8017964999999,20.79435225,31.633675749625716,True
v5,599,32x64x1,10.565608,0.45944873333333336,22.99627190904578,10.560053,0.4582815,23.042721558692637,10.579599199999999,0.46760670000000004,22.624994894213444,True
v5,602,128x992x1,693.3437673333333,23.372929683333332,29.664392813697628,693.26625,22.200469,31.227549742304998,693.7394061,30.301708400000003,22.89439911909389,True
v5,615,32x64x1,10.9225,0.4599271,23.74832881123987,10.565625,0.45664099999999996,23.137705549873974,11.532281699999999,0.46565375,24.765787239982497,True
v5,618,512x1024x1,2815.802603,81.79839065,34.4236919653871,2813.090936,80.675573,34.8691782579592,2824.5920459000004,93.6339453,30.166325223722048,True
v5,621,128x512x1,337.3959893333333,8.514850666666666,39.62441650963384,337.717343,8.4065105,40.17330888958029,338.11990579999997,8.779776349999999,38.511220823979194,True
v5,634,32x64x1,10.562916666666666,0.4589192333333333,23.016940453647003,10.560417,0.45799500000000004,23.05793076343628,10.5735417,0.46730239999999995,22.6267652380985,True
v5,637,128x544x1,361.55543366666666,9.172984266666667,39.41524624439924,360.341874,8.962682000000001,40.20469252395655,368.3052342,9.646039199999999,38.182017153734975,True
v5,650,32x64x1,10.571024333333334,0.45965276666666666,22.997847723169006,10.56625,0.4577865,23.08117430286826,10.585843899999999,0.4674558,22.645657407609445,True
v5,653,128x576x1,383.54545133333335,9.863723966666667,38.88444695223443,383.866563,9.4977345,40.41664493780069,385.4891874,11.544119249999994,33.39268930369029,True
v5,666,32x64x1,10.552708666666666,0.45815455,23.033076211218827,10.539584,0.456927,23.06623158622712,10.580693299999998,0.4669868,22.657371257602996,True
v5,669,128x608x1,408.79927100000003,10.472957483333333,39.033794575272864,410.244532,10.056797,40.79276254656428,411.0130465,12.568583499999999,32.70162039341983,True
v5,682,32x64x1,10.661215333333333,0.45816585000000004,23.269336493178905,10.563177,0.456667,23.131027641585664,10.8492555,0.46653615,23.254908542457,True
v5,685,128x640x1,427.607812,11.627894116666665,36.77431250316383,427.454479,10.758646,39.731252334169184,430.6461976,15.568591599999998,27.66121744756925,True
v5,698,32x64x1,10.581319,0.4579644666666667,23.10510917368116,10.555052,0.4565365,23.119842553662192,10.641348500000001,0.46726515,22.77368320748937,True
v5,701,128x672x1,460.77182266666665,11.636401983333334,39.59744801929532,461.351041,11.241094,41.04147167526577,463.2384166,13.155187249999997,35.21336548060158,True
v5,714,32x64x1,10.578889,0.46190621666666665,22.90267724981547,10.5725,0.45705700000000005,23.13168817018446,10.608500000000001,0.4674682,22.693522254561916,True
v5,717,128x704x1,479.7681076666667,12.033341183333334,39.869899835563956,480.795261,11.772656000000001,40.8399991471763,484.53954180000005,13.8419349,35.00518860264254,True
v5,730,32x64x1,10.566406,0.46317188333333337,22.813142118982253,10.567448,0.458542,23.045758076686543,10.570823,0.47409705,22.296749157160967,True
v5,733,128x736x1,507.69345466666664,13.2061138,38.44381945782313,506.493073,12.6339065,40.08998111550058,509.7887128,16.425343749999996,31.036715003300927,True
v5,746,32x64x1,10.774132,0.4753438,22.66597776178,10.655886,0.45851600000000003,23.239943644278497,11.047104299999999,0.54598965,20.2331752992021,True
v5,749,128x768x1,517.2077946666667,13.419915833333333,38.5403158328303,518.223281,13.1039845,39.54700045623528,518.6407028000001,15.39177675,33.69596059142425,True
v5,762,32x64x1,10.653281333333334,0.4586588666666667,23.22702580843308,10.556719,0.45757800000000004,23.07086223550957,10.8343123,0.46662015,23.218697906637765,True
v5,765,128x800x1,554.1797916666667,14.62340885,37.89675836538392,550.850573,14.156354499999999,38.911894513520416,560.857448,17.341533849999998,32.34185931021321,True
v5,778,32x64x1,10.559358,0.46266229999999997,22.8230352894541,10.549063,0.458411,23.012237926227773,10.5873598,0.4744769,22.31375183913063,True
v5,781,128x832x1,566.6780376666667,14.937164899999999,37.93745610096778,567.131406,14.6433335,38.729665345667364,567.7384371,16.385278599999996,34.64930020170668,True
v5,794,32x64x1,10.602152666666667,0.4820278,21.99489877278171,10.606979,0.4584895,23.134617041393536,10.6306976,0.6081174999999999,17.48132161958832,True
v5,797,128x864x1,604.076441,17.15786113333333,35.20697809043542,601.93276,16.333151,36.85343752714954,610.1673856000001,23.9672035,25.45843054238681,True
v5,810,32x64x1,10.538610666666667,0.4632603666666667,22.74878540224788,10.543437,0.458021,23.01954932197432,10.543530599999999,0.47930449999999997,21.997562301209356,True
v5,813,128x896x1,611.483194,16.745452316666665,36.516373665905334,611.430052,16.618151,36.7929050590526,614.3119267,18.611471299999998,33.00716621474198,True
v5,826,32x64x1,10.619912666666666,0.46170570000000005,23.001476192879284,10.577083,0.4572655,23.131163405067735,10.707114100000002,0.46841105,22.858372149845742,True
v5,829,128x928x1,649.6236456666667,18.7234366,34.69574841120068,649.864219,18.2453385,35.618096041353255,651.2307178000001,22.9123204,28.422730933877833,True
v5,842,32x64x1,10.779409999999999,0.4687527166666667,22.99594139241077,10.805053,0.4588285,23.549219370636305,10.957442799999999,0.4953704499999999,22.119694059264134,True
v5,845,128x960x1,660.643611,19.00468921666667,34.762137042505856,658.256302,18.6439065,35.306779831791154,665.2646299,21.3609708,31.143932367530788,True
v5,858,32x64x1,10.561475666666666,0.46081341666666664,22.919201752119125,10.5625,0.4578125,23.071672354948806,10.5816718,0.4672608,22.646179178737015,True
v5,861,128x992x1,695.968194,22.346085983333335,31.144970735326215,695.875729,21.611849,32.19880580324247,697.3274001999999,30.141479799999995,23.13514150025242,True
v5,874,32x64x1,10.633246333333334,0.4749079666666667,22.390119938326297,10.557395,0.4585675,23.022553931536795,10.7688491,0.5511753,19.537974760480015,True
v5,877,512x1024x1,2822.0450856666666,81.51865268333333,34.61839705115293,2814.915624,80.61013,34.92012261982458,2845.7033577,85.6332002,33.23130924750842,True
